longitude,latitude,roads_centroids
1.5096094581332948,49.15082571745505,-20.938474187421825
1.5095421746661757,49.153073413653225,-21.508446804338142
1.5094748851245579,49.155321108700434,-21.356663156708102
1.5094075895076189,49.15756880259325,-21.357193820230918
1.5093402878145363,49.15981649532819,-21.147673304640243
1.509272980044487,49.16206418690181,-23.991877169875131
1.5092056661966482,49.16431187731066,-33.072170542887562
1.5091383462701964,49.16655956655126,-48.402455553454807
1.5090710202643085,49.16880725462019,-69.982740553490558
1.5090036881781612,49.17105494151398,-97.813025552517971
1.5089363500109305,49.17330262722917,-102.79387324124268
1.5088690057617933,49.175550311762315,-93.306766498067176
1.5088016554299248,49.17779799510994,-90.069627633455426
1.5087342990145018,49.180045677268616,-84.681088880426714
1.5086669365146994,49.18229335823487,-75.19699624454725
1.5085995679296942,49.18454103800524,-71.962679045128695
1.5085321932586608,49.1867887165763,-74.978361845708534
1.5084648125007747,49.189036393944555,-84.244044646288316
1.5083974256552115,49.19128407010658,-99.512025821421688
1.5083300327211457,49.19353174505891,-71.865307511528201
1.5082626336977532,49.195779418798075,-48.951762930334716
1.5081952285842075,49.198027091320625,-32.288199293170265
1.508127817379684,49.20027476262312,-21.87332239706744
1.5080604000833573,49.20252243270209,-17.62191278395915
1.507992976694401,49.204770101554054,-17.754778849057786
1.50792554721199,49.2070177691756,-17.700439026963569
1.5078581116352978,49.20926543556324,-20.592690285612548
1.5077906699634984,49.21151310071352,-19.144267926572837
1.5077232221957655,49.213760764623,-18.017904751154688
1.5076557683312732,49.2160084272882,-20.751049004645424
1.5075883083691939,49.21825608870567,-19.52093366428425
1.5075208423087019,49.220503748871955,-23.774478989046457
1.5074533701489694,49.222751407783605,-23.304121476647538
1.50738589188917,49.22499906543713,-19.521788259707364
1.5073184075284765,49.22724672182912,-21.980421059486915
1.5072509170660615,49.22949437695607,-19.786154126896797
1.507183420501097,49.23174203081453,-18.659055199586973
1.5071159178327562,49.23398968340106,-23.781938070709153
1.5070484090602108,49.2362373347122,-35.154820941829392
1.514310356467603,49.108163320494384,-1030.3161025365534
1.5142433426093624,49.11041103987064,-920.98605159020053
1.5141763227061362,49.11265875816166,-817.90600064384751
1.5141092967571066,49.11490647536397,-721.07594969749448
1.514042264761455,49.11715419147414,-630.49589875114145
1.5139752267183642,49.11940190648871,-546.16584780478854
1.513908182627015,49.12164962040422,-468.0857968584354
1.5138411324865897,49.12389733321723,-89.108300526981353
1.5137740762962695,49.12614504492428,-74.841489254826342
1.5137070140552351,49.12839275552192,-87.048006652324162
1.5136399457626681,49.1306404650067,-77.290833572699398
1.5135728714177492,49.13288817337516,-53.475728949993332
1.5135057910196597,49.13513588062386,-76.089954044886852
1.5134387045675797,49.13738358674932,-49.860089547938685
1.5133716120606897,49.13963129174814,-49.860089535454868
1.5133045134981704,49.1418789956168,-46.577124710432933
1.5132374088792022,49.144126698351904,-31.035287394573189
1.5131702982029647,49.14637439994996,-21.705236435859227
1.5131031814686378,49.148622100407536,-18.625185016332242
1.5130360586754015,49.150869799721164,-21.79506667925304
1.5129689298224356,49.153117497887415,-21.669139344232931
1.512901794908919,49.1553651949028,-17.847783892132981
1.5128346539340318,49.15761289076388,-20.276306860069305
1.5127675068969526,49.15986058546722,-28.828764424767527
1.5127003537968606,49.16210827900934,-33.803592034813626
1.5126331946329346,49.16435597138678,-42.883630559213806
1.5125660294043535,49.16660366259612,-58.21421085985709
1.5124988581102956,49.16885135263388,-79.794495859892308
1.5124316807499396,49.1710990414966,-91.553858267379681
1.512364497322464,49.17334672918085,-75.816751629034499
1.5122973078270463,49.17559441568315,-66.329644885858954
1.5122301122628647,49.17784210100006,-63.092537571238346
1.5121629106290977,49.180089785128104,-61.720772627091335
1.512095702924922,49.18233746806386,-52.24900093596942
1.5120284891495164,49.18458514980382,-49.014683736646695
1.511961269302057,49.186832830344585,-52.030366537228922
1.5118940433817214,49.189080509682675,-61.296049337809642
1.5118268113876872,49.19132818781462,-76.811732138386915
1.5117595733191311,49.19357586473699,-74.222127079077453
1.5116923291752293,49.19582354044631,-51.308582758380389
1.5116250789551593,49.198071214939134,-34.645037083858597
1.5115578226580977,49.200318888211996,-24.231398051653088
1.51149056028322,49.202566560261445,-20.061338540502696
1.5114232918297028,49.204814231084,-21.50236599335431
1.5113560172967226,49.20706190067626,-19.557190765231439
1.5112887366834549,49.20930956903471,-22.439303034652674
1.5112214499890755,49.21155723615592,-23.497318564038636
1.5111541572127598,49.213804902036415,-22.369172211478148
1.5110868583536838,49.216052566672765,-26.204254933627475
1.511019553411022,49.2183002300615,-20.171157807436771
1.5109522423839503,49.22054789219915,-18.421719999614446
1.5108849252716434,49.222795553082264,-22.921194093242619
1.5108176020732764,49.22504321270739,-26.767081783871014
1.5107502727880238,49.22729087107106,-24.171509175817818
1.5106829374150603,49.22953852816982,-19.824152942966556
1.51061559595356,49.231786184000214,-18.697600814630633
1.5105482484026977,49.23403383855878,-23.820483702011671
1.5104808947616475,49.236281491842036,-35.193366573131946
1.5177340280326124,49.108207264019185,-1037.0594370846534
1.5176671685246854,49.11045498535691,-927.72938613830036
1.5176003029856855,49.11270270560947,-824.64933519194722
1.5175334314147964,49.11495042477346,-727.8192842455943
1.5174665538112022,49.11719814284541,-637.23923329924116
1.5173996701740864,49.119445859821866,-552.90918235288825
1.5173327805026326,49.12169357569938,-474.82913140653511
1.517265884796024,49.12394129047449,-402.99908046018203
1.5171989830534447,49.126189004143754,-337.41902951382906
1.517132075274077,49.128436716703725,-116.67638844489066
1.5170651614571045,49.13068442815093,-54.814036307478098
1.5169982416017094,49.132932138481934,-103.41204211899314
1.5169313157070747,49.13517984769329,-105.05925609802658
1.5168643837723828,49.137427555781535,-98.156980392742284
1.5167974457968165,49.13967526274321,-49.860090142844363
1.5167305017795578,49.14192296857487,-53.358672889358047
1.5166635517197886,49.14417067327305,-37.778613793783784
1.5165965956166911,49.146418376834326,-28.448570996651398
1.5165296334694471,49.1486660792552,-25.368520050240491
1.5164626652772382,49.15091378053227,-28.528729810564521
1.516395691039246,49.153161480662035,-23.093719174558473
1.5163287107546515,49.15540917964107,-19.272256672836782
1.5162617244226364,49.15765687746591,-21.700793786234186
1.5161947320423816,49.1599045741331,-30.379142225944335
1.5161277336130679,49.16215226963919,-44.594694275090383
1.5160607291338764,49.16439996398072,-50.290201718004873
1.515993718603987,49.16664765715425,-73.249350251758145
1.5159267020225808,49.16889534915631,-92.419020853351853
1.515859679388838,49.17114303998345,-70.826736760001594
1.5157926507019388,49.17339072963222,-55.089630016826064
1.5157256159610628,49.17563841809914,-45.602523273650526
1.5156585751653908,49.17788610538079,-42.365416520307676
1.5155915283141017,49.18013379147369,-44.499035612364729
1.5155244754063755,49.182381476374395,-35.551005610978379
1.5154574164413916,49.184629160079446,-32.316688423846848
1.515390351418329,49.186876842585384,-35.33237122712427
1.515323280336367,49.189124523888765,-44.598054028719353
1.5152562031946848,49.19137220398611,-60.113736829681265
1.515189119992461,49.193619882873996,-81.552331292081831
1.5151220307288746,49.195867560548926,-59.915402340900322
1.5150549354031035,49.19811523700749,-43.251857942503861
1.5149878340143268,49.200362912246185,-32.838306911380386
1.5149207265617222,49.20261058626158,-28.674292210815672
1.5148536130444683,49.20485825905021,-30.171030559203956
1.514786493461743,49.20710593060863,-27.651261277886341
1.514719367812724,49.20935360093335,-25.32549750585347
1.5146522360965884,49.21160127002096,-21.893309689141923
1.5145850983125144,49.213848937867965,-20.884703682743833
1.5145179544596792,49.21609660447092,-19.351297505336284
1.5144508045372602,49.21834426982637,-20.329403092710148
1.514383648544434,49.22059193393085,-18.603718937814328
1.5143164864803778,49.222839596780915,-23.102937897845138
1.5142493183442682,49.22508725837309,-21.405360330058979
1.514182144135282,49.22733491870392,-18.234356184280848
1.5141149638525957,49.229582577769946,-21.305138785240285
1.5140477774953853,49.23183023556772,-24.982656670546454
1.5139805850628272,49.23407789209378,-30.109024077542024
1.513913386554098,49.23632554734465,-41.305084957311358
1.5211577056278789,49.10825110617468,-1050.0527716327529
1.5210910004710818,49.110498829469314,-940.72272068639973
1.521024289297124,49.11274655167893,-837.64266974004681
1.5209575721051918,49.114994272800054,-740.81261879369379
1.5208908488944708,49.117241992829264,-650.23256784734087
1.5208241196641463,49.11948971176308,-565.90251690098773
1.5207573844134044,49.12173742959806,-487.82246595463477
1.52069064314143,49.12398514633076,-415.99241500828168
1.5206238958474083,49.126232861957725,-350.41236406192877
1.520557142530524,49.128480576475496,-291.0823131155758
1.5204903831899628,49.130728289880615,-142.79759715783234
1.5204236178249086,49.132976002169634,-51.768387128015689
1.5203568464345467,49.135223713339116,-53.930796846010082
1.5202900690180607,49.137471423385605,-116.26210926108062
1.5202232855746358,49.13971913230563,-88.182058383810713
1.5201564961034553,49.14196684009575,-48.496860740042926
1.5200897006037033,49.144214546752494,-47.471970291908455
1.5200228990745641,49.14646225227244,-41.441242367635866
1.5199560915152213,49.14870995665212,-38.36185459155039
1.519889277924858,49.150957659888064,-40.433775868361259
1.5198224583026583,49.153205361976845,-30.76819039205008
1.5197556326478048,49.155453062914994,-26.94123094347708
1.519688800959481,49.157700762699065,-25.940697613564488
1.5196219632368697,49.159948461325584,-26.049199646142661
1.5195551194791532,49.162196158791126,-32.323755260812078
1.5194882696855152,49.1644438550922,-42.608138940816232
1.5194214138551374,49.166691550225394,-56.357343030847204
1.5193545519872027,49.16893924418723,-76.139087496610941
1.5192876840808929,49.17118693697425,-56.34961514779318
1.5192208101353901,49.173434628583,-40.612508404617635
1.5191539301498764,49.175682319010036,-31.125401661442062
1.5190870441235333,49.17793000825189,-27.888294917524753
1.519020152055543,49.180177696305115,-30.876419906412345
1.5189532539450865,49.18242538316624,-25.102997093262402
1.5188863497913454,49.184673068831835,-21.868688262950279
1.5188194395935006,49.18692075329842,-24.884374092389841
1.518752523350733,49.18916843656257,-34.150058032911524
1.518685601062224,49.191416118620786,-49.66574126251988
1.5186186727271538,49.19366379946964,-71.43142422456485
1.5185517383447036,49.195911479105675,-74.772221905958233
1.5184847979140534,49.19815915752542,-58.108677598240327
1.5184178514343833,49.20040683472541,-47.69513281921143
1.5183508989048742,49.20265451070224,-43.531544906717478
1.5182839403247055,49.20490218545239,-44.656115325675309
1.518216975693057,49.20714985897244,-30.803434105987641
1.5181500050091088,49.20939753125893,-21.116871934462914
1.5180830282720401,49.211645202308375,-17.680235679958038
1.5180160454810305,49.213892872117356,-19.251606356389601
1.5179490566352591,49.216140540682375,-18.036970275214113
1.517882061733905,49.218388208000015,-22.714275216736624
1.5178150607761476,49.220635874066794,-24.127019641365024
1.5177480537611654,49.222883538879266,-22.268305047528656
1.5176810406881367,49.22513120243396,-21.038200644559595
1.5176140215562406,49.22737886472741,-18.484811644934005
1.517546996364655,49.229626525756174,-21.573325766965507
1.5174799651125581,49.23187418551679,-30.821825294791047
1.5174129277991286,49.234121844005806,-27.984949682843464
1.5173458844235441,49.23636950121975,-28.825194658832061
1.5245813892394926,49.108294846960575,-1069.2961061808523
1.524514838434639,49.11054257220763,-959.96605523449944
1.5244482816265374,49.112790296369745,-856.8860042881463
1.524381718814376,49.11503801944351,-760.0559533417935
1.5243151499973426,49.11728574142544,-669.47590239544058
1.5242485751746244,49.119533462312106,-585.14585144908744
1.5241819943454087,49.12178118210003,-507.06580050273459
1.524115407508883,49.12402890078579,-435.23574955638145
1.5240488146642341,49.126276618365914,-369.65569861002848
1.5239822158106486,49.128524334836975,-310.32564766367534
1.5239156109473144,49.130772050195475,-257.24559671732243
1.5238490000734166,49.133019764438,-181.41880366559184
1.5237823831881427,49.13526747756108,-169.83547841372112
1.5237157602906783,49.13751518956128,-135.50544387826338
1.5236491313802103,49.13976290043512,-107.42539293191039
1.5235824964559244,49.14201061017917,-47.708307232861031
1.5235158555170059,49.144258318789966,-48.211370160959156
1.5234492085626412,49.14650602626407,-47.768553411862236
1.523382555592016,49.148753732598,-50.393495030344326
1.523315896604315,49.15100143778831,-54.102884198368606
1.5232492315987245,49.15324914183157,-37.668647026393316
1.5231825605744287,49.15549684472432,-25.476101177741974
1.5231158835306131,49.157744546463064,-19.317201911838808
